"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Acidification Potential","111,112","423600/US",0.0838832456584247,"Thousand MT SO2 eq",0.257106843470776,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","423800/US",0.175931515257942,"Thousand MT SO2 eq",0.539239942374087,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","423A00/US",0.140815629210436,"Thousand MT SO2 eq",0.43160778595851,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","424200/US",0.128680908100914,"Thousand MT SO2 eq",0.394414186493225,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","424400/US",1.01517752792853,"Thousand MT SO2 eq",3.11157594963608,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","424700/US",0.497922634103661,"Thousand MT SO2 eq",1.52616074571489,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","424A00/US",10.0242305527517,"Thousand MT SO2 eq",30.7248277699714,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","425000/US",0.399377473697675,"Thousand MT SO2 eq",1.22411431281366,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","441000/US",0.00163283367713707,"Thousand MT SO2 eq",0.0134176444264793,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","444000/US",0.000495704412058685,"Thousand MT SO2 eq",0.00260234398951003,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","445000/US",0.0173556673190537,"Thousand MT SO2 eq",0.0639847416176886,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","446000/US",1.0692750929349e-07,"Thousand MT SO2 eq",2.22919561180243e-06,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","447000/US",0.566543980310028,"Thousand MT SO2 eq",2.08866473001572,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","452000/US",0.0311317580171168,"Thousand MT SO2 eq",0.0954205809831234,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","454000/US",0.00316066932165476,"Thousand MT SO2 eq",0.0116523672738883,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","481000/US",0.0506600379790365,"Thousand MT SO2 eq",0.155275852199832,"kg SO2 eq / million $","Transport"
"Acidification Potential","111,112","482000/US",8.10696126483237,"Thousand MT SO2 eq",24.8482900796241,"kg SO2 eq / million $","Transport"
"Acidification Potential","111,112","483000/US",2.32122021148237,"Thousand MT SO2 eq",7.11466988300615,"kg SO2 eq / million $","Transport"
"Acidification Potential","111,112","484000/US",17.8806677297983,"Thousand MT SO2 eq",54.8052474969595,"kg SO2 eq / million $","Transport"
"Acidification Potential","111,112","485000/US",0.00115969402546033,"Thousand MT SO2 eq",0.0241769854144266,"kg SO2 eq / million $","Transport"
"Acidification Potential","111,112","486000/US",0.406894420394854,"Thousand MT SO2 eq",1.24715417521622,"kg SO2 eq / million $","Transport"
"Acidification Potential","111,112","48A000/US",0.000683573829758807,"Thousand MT SO2 eq",0.0142509611577953,"kg SO2 eq / million $","Transport"
"Acidification Potential","111,112","491000/US",0.00264923206780831,"Thousand MT SO2 eq",0.0144748928941051,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","492000/US",0.000729369584580882,"Thousand MT SO2 eq",0.0152056985903145,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","493000/US",0.321271779358534,"Thousand MT SO2 eq",0.984715987546155,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","4B0000/US",5.05883810726453e-06,"Thousand MT SO2 eq",0.000105465280020505,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","511110/US",2.73728407204608e-07,"Thousand MT SO2 eq",8.91470698656176e-06,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","511120/US",0.00224999778548364,"Thousand MT SO2 eq",0.0112287789523398,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","511130/US",1.50977172525877e-05,"Thousand MT SO2 eq",0.000314753100208529,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","5111A0/US",9.85616362841786e-06,"Thousand MT SO2 eq",0.000205478616820391,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","511200/US",0.00413875555557872,"Thousand MT SO2 eq",0.0139526064064211,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","512100/US",3.93852022153016e-06,"Thousand MT SO2 eq",8.21091976502695e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","512200/US",8.85795458185807e-07,"Thousand MT SO2 eq",1.8466822629549e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","515100/US",0.000115990184157022,"Thousand MT SO2 eq",0.00241813179081252,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","517110/US",0.0555365662448125,"Thousand MT SO2 eq",0.170222684307582,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","517210/US",0.0368346937141887,"Thousand MT SO2 eq",0.112900398127558,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","517A00/US",0.0124973062497356,"Thousand MT SO2 eq",0.0383049432164458,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","518200/US",0.00110081181726621,"Thousand MT SO2 eq",0.0229494251636843,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","519130/US",5.07367445703272e-05,"Thousand MT SO2 eq",0.00105774584202534,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","5191A0/US",6.56202604709747e-05,"Thousand MT SO2 eq",0.00136803333074677,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","522A00/US",0.0178627696977616,"Thousand MT SO2 eq",0.0547503890268899,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","523900/US",0.00364479831051429,"Thousand MT SO2 eq",0.0111715108463955,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","523A00/US",0.0102134497756023,"Thousand MT SO2 eq",0.0344316649913387,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","5241XX/US",0.173849620075913,"Thousand MT SO2 eq",0.532858817103038,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","524200/US",0.0284516824307239,"Thousand MT SO2 eq",0.0872059992883894,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","525000/US",7.11887709238516e-05,"Thousand MT SO2 eq",0.00231845514318589,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","52A000/US",0.234911099713739,"Thousand MT SO2 eq",0.72001567022797,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","531ORE/US",1.59344759936461,"Thousand MT SO2 eq",4.8840060883788,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","532100/US",0.125870030844868,"Thousand MT SO2 eq",0.385798690359129,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","532400/US",0.289213955554555,"Thousand MT SO2 eq",0.886456963087967,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","532A00/US",1.91036379252579e-05,"Thousand MT SO2 eq",0.00039826744412011,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","533000/US",0.00627757256960153,"Thousand MT SO2 eq",0.0317233564200966,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541100/US",0.02461539972492,"Thousand MT SO2 eq",0.07544757805172,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541200/US",0.106941262044836,"Thousand MT SO2 eq",0.327780954412407,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541300/US",0.00365741037904771,"Thousand MT SO2 eq",0.0360138984243891,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541400/US",0.000204365991679301,"Thousand MT SO2 eq",0.0042605665732166,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541512/US",0.0363318136525331,"Thousand MT SO2 eq",0.111359042588895,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","54151A/US",0.0191971847492821,"Thousand MT SO2 eq",0.0588404458562761,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541610/US",0.0003011559152105,"Thousand MT SO2 eq",0.00627841655614496,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","5416A0/US",0.000399575472330265,"Thousand MT SO2 eq",0.00833024069659818,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541700/US",7.73319481032925e-05,"Thousand MT SO2 eq",0.00251852434711149,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541800/US",0.00152985787637004,"Thousand MT SO2 eq",0.0109849763957383,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541920/US",4.86126213735791e-06,"Thousand MT SO2 eq",0.000101346269973197,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","541940/US",0.607789304769338,"Thousand MT SO2 eq",3.82068319627232,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","5419A0/US",0.0162313325411536,"Thousand MT SO2 eq",0.1337598148169,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","550000/US",0.000464720868942637,"Thousand MT SO2 eq",0.00968837419486225,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561100/US",0.000225666674262691,"Thousand MT SO2 eq",0.0029082402456106,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561200/US",0.000607690556728255,"Thousand MT SO2 eq",0.0126689673344414,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561300/US",0.00190733875040144,"Thousand MT SO2 eq",0.0136588676835517,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561400/US",0.00193216082150852,"Thousand MT SO2 eq",0.00964259027500638,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561500/US",0.00221262294646882,"Thousand MT SO2 eq",0.0158874959661612,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561600/US",0.000332275265838327,"Thousand MT SO2 eq",0.00692718430842924,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561700/US",0.258581810878452,"Thousand MT SO2 eq",0.792567724961879,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","561900/US",0.00161650811371042,"Thousand MT SO2 eq",0.0116071589046964,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","562000/US",0.265446841442446,"Thousand MT SO2 eq",0.813609427923949,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","611A00/US",0.000522183976398935,"Thousand MT SO2 eq",0.00536195094000195,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","611B00/US",0.000186568657502738,"Thousand MT SO2 eq",0.00388953259411884,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","621900/US",1.8086556052165e-06,"Thousand MT SO2 eq",5.89037686105245e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","624400/US",0.000729877971794712,"Thousand MT SO2 eq",0.0237704530594526,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","711100/US",0.00546076593272127,"Thousand MT SO2 eq",0.0167375532607769,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","711200/US",0.00877990077389967,"Thousand MT SO2 eq",0.0269108873440122,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","711500/US",2.05528136939338e-05,"Thousand MT SO2 eq",0.000428479466130233,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","711A00/US",2.26782859589504e-06,"Thousand MT SO2 eq",0.000131380001291652,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","713900/US",0.0209423143373008,"Thousand MT SO2 eq",0.0772075511194847,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","721000/US",0.000794139394387611,"Thousand MT SO2 eq",0.00922855691838896,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","722110/US",0.302485122523916,"Thousand MT SO2 eq",0.927133832728424,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","722211/US",0.0578970066863256,"Thousand MT SO2 eq",0.177457566391061,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","722A00/US",0.0175605931283743,"Thousand MT SO2 eq",0.0710129900241143,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","811100/US",0.0153868929024565,"Thousand MT SO2 eq",0.0567265060204213,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","811200/US",0.0180520217400359,"Thousand MT SO2 eq",0.0665519755293439,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","811300/US",0.00509520700299077,"Thousand MT SO2 eq",0.0187843830825848,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","811400/US",0.000364951085211149,"Thousand MT SO2 eq",0.00760840089749252,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","812100/US",3.30262332494226e-06,"Thousand MT SO2 eq",0.000107558873883474,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","812300/US",0.000143692005132017,"Thousand MT SO2 eq",0.00299565181502723,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","812900/US",0.000322758902591899,"Thousand MT SO2 eq",0.00672878975749073,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","813B00/US",0.0258970315339118,"Thousand MT SO2 eq",0.0793758512881111,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112","S00203/US",0.00070312821887664,"Thousand MT SO2 eq",0.0146586257400994,"kg SO2 eq / million $","Other"
"Acidification Potential","111,112",NA,6978.05369125568,"Thousand MT SO2 eq",21388.125173816,"kg SO2 eq / million $","Direct"
"Acidification Potential","1111A0/US","1111A0/US",52.2758933297859,"Thousand MT SO2 eq",1764.36369161922,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","1111A0/US","111900/US",2.5926465615154,"Thousand MT SO2 eq",87.5044148835765,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","1111A0/US","1121A0/US",0.623439615197305,"Thousand MT SO2 eq",21.0417106414982,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","1111A0/US","112300/US",0.263449350596984,"Thousand MT SO2 eq",8.89167911185429,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","1111A0/US","112A00/US",0.685332164622627,"Thousand MT SO2 eq",23.1306460959128,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","1111A0/US","115000/US",3.38957509576973,"Thousand MT SO2 eq",114.401550084756,"kg SO2 eq / million $","Agriculture"
"Acidification Potential","1111A0/US","212310/US",0.0109588877187534,"Thousand MT SO2 eq",0.369873422717449,"kg SO2 eq / million $","Minerals"
"Acidification Potential","1111A0/US","2123A0/US",0.00102503631928223,"Thousand MT SO2 eq",0.0345960011227986,"kg SO2 eq / million $","Minerals"
"Acidification Potential","1111A0/US","221100/US",0.377680513167906,"Thousand MT SO2 eq",12.7470951144107,"kg SO2 eq / million $","Purchased Electricity"
"Acidification Potential","1111A0/US","221200/US",0.0169480116011655,"Thousand MT SO2 eq",0.572012344688136,"kg SO2 eq / million $","Fuels"
"Acidification Potential","1111A0/US","221300/US",0.237530348846843,"Thousand MT SO2 eq",8.01688687592885,"kg SO2 eq / million $","Utilities"
"Acidification Potential","1111A0/US","230301/US",0.0871432647668566,"Thousand MT SO2 eq",2.94117235556062,"kg SO2 eq / million $","Construction"
"Acidification Potential","1111A0/US","321910/US",0.00136382086871925,"Thousand MT SO2 eq",0.046030318553538,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","1111A0/US","3219A0/US",0.00359516074593366,"Thousand MT SO2 eq",0.121340271425754,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","1111A0/US","322291/US",0.00203960052693405,"Thousand MT SO2 eq",0.068838558002785,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","1111A0/US","323110/US",0.000515275918824509,"Thousand MT SO2 eq",0.0173910776924339,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","1111A0/US","324110/US",0.936080710278206,"Thousand MT SO2 eq",31.5936603363399,"kg SO2 eq / million $","Fuels"
"Acidification Potential","1111A0/US","324190/US",0.00828969690805716,"Thousand MT SO2 eq",0.27978556285657,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","1111A0/US","325180/US",0.181291498405751,"Thousand MT SO2 eq",6.11876941764469,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","1111A0/US","325310/US",1.62782158285646,"Thousand MT SO2 eq",54.9406067364057,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","1111A0/US","325320/US",1.68240941895567,"Thousand MT SO2 eq",56.7830008091366,"kg SO2 eq / million $","Manufacturing"
