"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","425000/US","561400/US",0.17055922578887,"tons",0.00459227367285452,"kg / million $","Other"
"Particulate matter 2.5","425000/US","561500/US",0.00331958853800996,"tons",8.93792697363872e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","561600/US",0.0435602666302214,"tons",0.00117285162795071,"kg / million $","Other"
"Particulate matter 2.5","425000/US","561700/US",22.1034606352958,"tons",0.595131338600793,"kg / million $","Other"
"Particulate matter 2.5","425000/US","561900/US",0.0482523695027323,"tons",0.00129918557671306,"kg / million $","Other"
"Particulate matter 2.5","425000/US","562000/US",14.5522928357259,"tons",0.391817627924143,"kg / million $","Other"
"Particulate matter 2.5","425000/US","611A00/US",0.00807816290377623,"tons",0.000217502950405996,"kg / million $","Other"
"Particulate matter 2.5","425000/US","611B00/US",0.00127860570361784,"tons",3.44262075741024e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","621100/US",7.75404607871537e-09,"tons",2.08776168516761e-10,"kg / million $","Other"
"Particulate matter 2.5","425000/US","621300/US",2.36944252604411e-08,"tons",6.37967748819622e-10,"kg / million $","Other"
"Particulate matter 2.5","425000/US","621400/US",2.3399965907025e-07,"tons",6.30039488532532e-09,"kg / million $","Other"
"Particulate matter 2.5","425000/US","621500/US",1.2039930088828e-06,"tons",3.2417275415155e-08,"kg / million $","Other"
"Particulate matter 2.5","425000/US","621900/US",4.58885744023762e-05,"tons",1.23554085765913e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","622000/US",6.86612792901299e-06,"tons",1.84869146638183e-07,"kg / million $","Other"
"Particulate matter 2.5","425000/US","623A00/US",5.01388133279947e-07,"tons",1.3499777063912e-08,"kg / million $","Other"
"Particulate matter 2.5","425000/US","623B00/US",2.95993770856625e-09,"tons",7.96957417546224e-11,"kg / million $","Other"
"Particulate matter 2.5","425000/US","624400/US",2.57004704179709e-05,"tons",6.91980120890805e-07,"kg / million $","Other"
"Particulate matter 2.5","425000/US","711100/US",0.000627859354719173,"tons",1.69049898743176e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","711200/US",0.0112211991090295,"tons",0.000302128583240891,"kg / million $","Other"
"Particulate matter 2.5","425000/US","711500/US",0.000322834774423988,"tons",8.69226292750887e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","711A00/US",0.00174515230412103,"tons",4.69878832075432e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","713100/US",0.000305589110032987,"tons",8.22792679917939e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","713200/US",0.000200200851189887,"tons",5.39036861799814e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","713900/US",0.0974744389220386,"tons",0.0026244801333236,"kg / million $","Other"
"Particulate matter 2.5","425000/US","721000/US",0.0993650136957554,"tons",0.00267538348797796,"kg / million $","Other"
"Particulate matter 2.5","425000/US","722110/US",33.3121038693264,"tons",0.896921857372113,"kg / million $","Other"
"Particulate matter 2.5","425000/US","722211/US",11.6285493855268,"tons",0.313096409470968,"kg / million $","Other"
"Particulate matter 2.5","425000/US","722A00/US",8.13716694694876,"tons",0.219091622685668,"kg / million $","Other"
"Particulate matter 2.5","425000/US","811100/US",0.158733300506193,"tons",0.00427386295609853,"kg / million $","Other"
"Particulate matter 2.5","425000/US","811200/US",0.242591535762871,"tons",0.00653172947865172,"kg / million $","Other"
"Particulate matter 2.5","425000/US","811300/US",0.618945855268756,"tons",0.0166649956513734,"kg / million $","Other"
"Particulate matter 2.5","425000/US","811400/US",0.216164945405691,"tons",0.00582019872093821,"kg / million $","Other"
"Particulate matter 2.5","425000/US","812100/US",6.09875430428063e-07,"tons",1.64207762431012e-08,"kg / million $","Other"
"Particulate matter 2.5","425000/US","812300/US",0.20667434364359,"tons",0.00556466613153965,"kg / million $","Other"
"Particulate matter 2.5","425000/US","812900/US",0.0233282603963052,"tons",0.000628108831732503,"kg / million $","Other"
"Particulate matter 2.5","425000/US","813A00/US",3.87364245550274e-06,"tons",1.04297062701709e-07,"kg / million $","Other"
"Particulate matter 2.5","425000/US","813B00/US",0.0457748300263304,"tons",0.00123247831266261,"kg / million $","Other"
"Particulate matter 2.5","425000/US","NA",547.611322020493,"tons",14.7443273469401,"kg / million $","Direct"
"Particulate matter 2.5","425000/US","S00102/US",0.00241560696863039,"tons",6.50397434363187e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","S00203/US",0.162543831877617,"tons",0.0043764607652504,"kg / million $","Other"
"Particulate matter 2.5","425000/US","S00401/US",0.885233022968366,"tons",0.0238347253683672,"kg / million $","Other"
"Particulate matter 2.5","441000/US","1111A0/US",120.578069756903,"tons",0.394160941442555,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","1111B0/US",311.15515812813,"tons",1.01714358431641,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","111200/US",1.19446927588548,"tons",0.00390463319952319,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","111300/US",0.244673548992067,"tons",0.000799820038678988,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","111400/US",37.696679500874,"tons",0.1232277039372,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","111900/US",199.386196918865,"tons",0.651778978106347,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","112120/US",0.967749351197752,"tons",0.00316350225308436,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","1121A0/US",0.758353610677738,"tons",0.00247900280485278,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","112300/US",0.376937172876346,"tons",0.00123218020677536,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","112A00/US",0.354020341183366,"tons",0.00115726675051257,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","113000/US",52.5197814546703,"tons",0.171683346269066,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","114000/US",0.0670878289143169,"tons",0.000219305234007449,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","115000/US",42.8063530699583,"tons",0.139930855252484,"kg / million $","Agriculture"
"Particulate matter 2.5","441000/US","211000/US",90.9123985783713,"tons",0.297186019685806,"kg / million $","Fuels"
"Particulate matter 2.5","441000/US","212100/US",19.6512110376656,"tons",0.0642383798207148,"kg / million $","Fuels"
"Particulate matter 2.5","441000/US","212230/US",35.1288200551387,"tons",0.114833558147142,"kg / million $","Minerals"
"Particulate matter 2.5","441000/US","2122A0/US",84.7809411675473,"tons",0.277142731297314,"kg / million $","Minerals"
"Particulate matter 2.5","441000/US","212310/US",42.5110555309179,"tons",0.138965549071779,"kg / million $","Minerals"
"Particulate matter 2.5","441000/US","2123A0/US",46.2141761625345,"tons",0.151070781120825,"kg / million $","Minerals"
"Particulate matter 2.5","441000/US","213111/US",0.00262684539566739,"tons",8.58696657085125e-06,"kg / million $","Fuels"
"Particulate matter 2.5","441000/US","21311A/US",2.11502078432426,"tons",0.00691384913691646,"kg / million $","Minerals"
"Particulate matter 2.5","441000/US","221100/US",1001.05908853864,"tons",3.27238936212465,"kg / million $","Purchased Electricity"
"Particulate matter 2.5","441000/US","221200/US",13.0205499946424,"tons",0.0425632310612955,"kg / million $","Fuels"
"Particulate matter 2.5","441000/US","221300/US",6.59235251247207,"tons",0.0215499209588932,"kg / million $","Utilities"
"Particulate matter 2.5","441000/US","230301/US",968.744046245013,"tons",3.16675383885835,"kg / million $","Construction"
"Particulate matter 2.5","441000/US","230302/US",1.26376941900728,"tons",0.00413117032779254,"kg / million $","Construction"
"Particulate matter 2.5","441000/US","2334A0/US",0.289604526910205,"tons",0.000946696138054713,"kg / million $","Construction"
"Particulate matter 2.5","441000/US","311111/US",0.0069928650750978,"tons",2.28591674003266e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311119/US",0.256098393132484,"tons",0.000837167023344607,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311210/US",0.19505713590637,"tons",0.000637627592471401,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311221/US",4.22274252162394,"tons",0.0138038382199057,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311224/US",1.94045740479426,"tons",0.00634321414370704,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311225/US",0.773703412114071,"tons",0.00252918018949079,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311230/US",0.00527926977340758,"tons",1.72575489739619e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311300/US",1.21684272058332,"tons",0.00397777036321466,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311410/US",0.09403010507838,"tons",0.000307377575510697,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311420/US",0.186854340544912,"tons",0.000610813250952656,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311513/US",0.176603830769209,"tons",0.000577305079926174,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311514/US",0.116613040336772,"tons",0.000381199548610198,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","31151A/US",0.0694633403866432,"tons",0.000227070608260225,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311520/US",0.0235438993039647,"tons",7.69632946819347e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311615/US",0.254890344610283,"tons",0.000833218000576379,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","31161A/US",0.53005915318887,"tons",0.00173272482518909,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311700/US",0.160163133446775,"tons",0.000523561635967855,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311810/US",0.109202266068948,"tons",0.000356974266449746,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","3118A0/US",0.0202268446595097,"tons",6.61200842697036e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311910/US",0.226015923116353,"tons",0.0007388296164979,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311920/US",0.0753826584015342,"tons",0.000246420428390463,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311930/US",0.0641592153891313,"tons",0.00020973180936617,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311940/US",0.128721110094167,"tons",0.000420779948132672,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","311990/US",0.202238997790096,"tons",0.000661104576695044,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","312110/US",0.0168370815062504,"tons",5.50391950296478e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","312120/US",0.645976557269669,"tons",0.00211165038946608,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","312130/US",0.0392180467457907,"tons",0.000128200942825044,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","312140/US",0.949905255181841,"tons",0.00310517120085403,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","312200/US",0.00442174511872448,"tons",1.44543632381018e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","313100/US",0.116125922074852,"tons",0.00037960719443585,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","313200/US",1.66326048398736,"tons",0.00543707756770689,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","313300/US",1.0915094016345,"tons",0.00356806485797161,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","314110/US",0.021422063977668,"tons",7.00271693028726e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","314120/US",0.0723973929813364,"tons",0.000236661812824188,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","314900/US",0.465911596488867,"tons",0.00152303112722985,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","315000/US",0.0771612708052943,"tons",0.000252234582995366,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","316000/US",1.26041390435457,"tons",0.0041202013944102,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","321100/US",68.4043777180887,"tons",0.223608936305852,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","321200/US",60.0443712938378,"tons",0.196280683255426,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","321910/US",18.8822711974166,"tons",0.0617247714012377,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","3219A0/US",29.0651910384101,"tons",0.0950119958463799,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322110/US",23.6028274980515,"tons",0.0771559266630703,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322120/US",210.081995059432,"tons",0.686742764415624,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322130/US",389.276954499915,"tons",1.27251805553798,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322210/US",28.0727577218663,"tons",0.0917678035056293,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322220/US",17.8275419166577,"tons",0.0582769380837107,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322230/US",2.55071172294313,"tons",0.00833809113125451,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322291/US",0.396565221571174,"tons",0.00129634287058174,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","322299/US",1.46742149917807,"tons",0.0047968941680289,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","323110/US",2.54464624946785,"tons",0.00831826353955287,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","323120/US",0.14032562984102,"tons",0.000458714279289492,"kg / million $","Manufacturing"
"Particulate matter 2.5","441000/US","324110/US",293.380554358026,"tons",0.959039697184051,"kg / million $","Fuels"
"Particulate matter 2.5","441000/US","324121/US",7.93032362274167,"tons",0.0259236512193796,"kg / million $","Manufacturing"
